#step pe ke etotal temp press vol
656000 -1810.6607441096498405 9.3869619713094341051 -1801.2737821383404935 296.41101280785767358 3736.714596940752017 2683.2073089264999908
657000 -1812.1197589858957144 8.2798844897663332887 -1803.8398744961293687 261.45295517814435016 3296.0147626524658335 2683.2073089264999908
658000 -1811.5217492278327427 8.3939997157608026157 -1803.1277495120718868 265.05635847488741774 3341.4411777173222617 2683.2073089264999908
659000 -1811.9616083293199154 9.3352726070207214804 -1802.6263357222992454 294.77882372825558832 3716.1383548472435905 2683.2073089264999908
660000 -1811.2492519874424488 8.8112161748978810039 -1802.4380358125445127 278.23075436473015998 3507.5246068082769852 2683.2073089264999908
661000 -1812.6142599920876819 8.9697481531911851249 -1803.6445118388965057 283.23670031316112272 3570.6322191732865576 2683.2073089264999908
662000 -1810.9284740538655569 8.5640958354911393968 -1802.3643782183744406 270.42746398038065081 3409.1521853278782146 2683.2073089264999908
663000 -1812.3910705489317934 10.127281599746270402 -1802.2637889491854821 319.78800011612617027 4031.4173101760738973 2683.2073089264999908
664000 -1812.0786216736069036 10.443854274004685578 -1801.6347673996021967 329.78437884771477684 4157.4369677084650903 2683.2073089264999908
665000 -1810.67219175962191 8.9595616481352173821 -1801.7126301114867601 282.91504222081556463 3566.5772264876040936 2683.2073089264999908
666000 -1811.6268564775023151 9.1546695023692308268 -1802.4721869751331269 289.07594037476900439 3644.2447795385646714 2683.2073089264999908
667000 -1809.9021239788999083 9.4089220783198150855 -1800.4932019005800612 297.10444456780419387 3745.4563658609713457 2683.2073089264999908
668000 -1810.6566023345776557 8.6960695590975003455 -1801.9605327754802602 274.59478299133951396 3461.6876212782731272 2683.2073089264999908
669000 -1811.2200912107705335 8.2727622525447106483 -1802.9473289582258531 261.22805711690028829 3293.1795782903418512 2683.2073089264999908
670000 -1810.6004410111456764 8.7086385058261033265 -1801.8918025053196743 274.99167116891391061 3466.6910043592411057 2683.2073089264999908
671000 -1810.8656583116130605 9.0532978381394766387 -1801.8123604734735181 285.87493905440595654 3603.8912574297851279 2683.2073089264999908
672000 -1811.6224609784046606 8.6255709355494971646 -1802.9968900428550569 272.36865610691273787 3433.6238838857898372 2683.2073089264999908
673000 -1810.6109525427843892 9.1505735507817753671 -1801.4603789920026884 288.9466029850831319 3642.6142837368361143 2683.2073089264999908
674000 -1811.0106655675117509 8.5124940464045462107 -1802.4981715211072242 268.79804025281003987 3388.6108047302495834 2683.2073089264999908
675000 -1810.3081251510575385 9.048244126040900781 -1801.2598810250167389 285.71535857180072071 3601.8795011421598247 2683.2073089264999908
676000 -1810.6960949948966118 8.2148155515681047234 -1802.4812794433285035 259.39828084020427923 3270.1124470879726687 2683.2073089264999908
677000 -1811.7598396626844988 9.0846743313857754032 -1802.6751653312987855 286.8657109537616634 3616.3814540101711827 2683.2073089264999908
678000 -1810.230887828421146 9.091160950838965249 -1801.139726877582234 287.07053818622472363 3618.9636148487488754 2683.2073089264999908
679000 -1810.6424255104666372 8.7060282585362216423 -1801.9363972519304298 274.90924769204912081 3465.6519302499032165 2683.2073089264999908
680000 -1811.2766808511651107 7.8669517709018892404 -1803.4097290802633324 248.41382645958637454 3131.6365833382956225 2683.2073089264999908
681000 -1811.1381428584531932 8.4559001397493442909 -1802.6822427187039466 267.01098100598517249 3366.0821870856111673 2683.2073089264999908
682000 -1810.7243806105539079 9.0979864133055912134 -1801.6263941972483735 287.28606502534455558 3621.6806606094401104 2683.2073089264999908
683000 -1811.0755678086634362 10.220822584599718041 -1800.854745224063663 322.74173297923982773 4068.6536348338736389 2683.2073089264999908
684000 -1809.4573447288414627 7.5493673091222293081 -1801.9079774197191455 238.38549863042655375 3005.2141585196209235 2683.2073089264999908
685000 -1811.1258600516794104 8.2195782967389874329 -1802.9062817549404372 259.54867349377650498 3272.0083767248393087 2683.2073089264999908
686000 -1811.1369960604552034 8.1343277604027441896 -1803.0026683000523917 256.8567271649139343 3238.0722721045890466 2683.2073089264999908
687000 -1811.3231819819748125 9.4507576614773363133 -1801.87242432049743 298.42548193996242389 3762.1100643348800077 2683.2073089264999908
688000 -1809.8624756947033347 8.9121444436298187242 -1800.9503312510735213 281.41775463672598789 3547.7016242679501374 2683.2073089264999908
689000 -1810.7855348101347772 8.8606013664270726338 -1801.9249334437076868 279.79018484752310769 3527.1836154016718865 2683.2073089264999908
690000 -1811.3136055273262173 8.7616437029394109715 -1802.5519618243868081 276.66541014947608801 3487.7910465637783091 2683.2073089264999908
691000 -1810.7978004624173991 7.9705324662496508381 -1802.8272679961678477 251.68458210014526344 3172.8694654411792726 2683.2073089264999908
692000 -1811.0171997948598346 8.1441439383172262723 -1802.8730558565425781 257.16669147993161459 3241.9798468248573045 2683.2073089264999908
693000 -1810.5289678516367076 9.6786859533897793284 -1800.8502818982469762 305.62274725965011157 3852.8426121014704222 2683.2073089264999908
694000 -1810.2892000378974444 9.1999120226418238389 -1801.0892880152555335 290.50455820628542369 3662.2546943993788773 2683.2073089264999908
695000 -1810.8637510427065536 9.1844150812699361097 -1801.6793359614366636 290.0152130804071362 3656.0857499411763456 2683.2073089264999908
696000 -1811.4346969170696866 8.8033499137692778902 -1802.6313470033003341 277.98236234660259925 3504.3932451523505733 2683.2073089264999908
697000 -1810.7150830012465121 8.8127035844534056253 -1801.9023794167931101 278.27772212428442344 3508.1167073211740899 2683.2073089264999908
698000 -1811.0964012905606069 9.4830323471771489352 -1801.6133689433834206 299.44461595857001157 3774.9578088484699947 2683.2073089264999908
699000 -1810.1536276805686612 8.7817090782689852801 -1801.3719186022997292 277.29901218621466796 3495.7785702286532796 2683.2073089264999908
700000 -1810.5264765947033538 8.6500732988195139228 -1801.876403295883847 273.14236439882336072 3443.3776613880800141 2683.2073089264999908
701000 -1811.8579896798714799 8.0306916056471973064 -1803.8272980742242453 253.58422028904789158 3196.8173129996634998 2683.2073089264999908
702000 -1811.963035781072449 8.2380224734847224966 -1803.7250133075876874 260.13108313028300245 3279.3505418135009677 2683.2073089264999908
703000 -1810.3971484689818681 9.5716968776089412785 -1800.8254515913729392 302.24436558424730492 3810.2529390629110821 2683.2073089264999908
704000 -1811.688985176335791 8.5203535762358981742 -1803.1686316000998431 269.04621971754261267 3391.7394868252308697 2683.2073089264999908
705000 -1811.0404280168345394 8.1660853846177356985 -1802.8743426322168943 257.85953399280009535 3250.7141873835707884 2683.2073089264999908
706000 -1810.1939003650845734 8.7941497315030670023 -1801.3997506335815615 277.69184925494641902 3500.7308828807508689 2683.2073089264999908
707000 -1810.1461744111923053 8.944971148952667761 -1801.2012032622396873 282.45431971514329916 3560.7691139759390353 2683.2073089264999908
708000 -1811.3045169122865445 9.0816221020995460123 -1802.2228948101869719 286.76933106250203309 3615.1664379312815072 2683.2073089264999908
709000 -1811.2510244292425341 9.6249720189913947621 -1801.6260524102510772 303.9266285637842202 3831.4604393240556419 2683.2073089264999908
710000 -1811.7907331691467334 9.6888705565653143736 -1802.101862612581499 305.94434529653716481 3856.8968476961590568 2683.2073089264999908
711000 -1810.8220524321845915 8.8820730921950925563 -1801.9399793399895771 280.46819504944824075 3535.7309719739146203 2683.2073089264999908
712000 -1810.1423882934955145 9.6318122150120917269 -1800.5105760784833819 304.14262064263743923 3834.1833501438286476 2683.2073089264999908
713000 -1811.4413778097559771 8.6607680156563962015 -1802.7806097940995187 273.48007023581328667 3447.634960462761228 2683.2073089264999908
714000 -1809.7238718312282799 8.5620040343592016541 -1801.1618677968690463 270.36141141790028541 3408.3194916568590997 2683.2073089264999908
715000 -1811.543594366635034 8.6667920495742105658 -1802.8768023170607648 273.67029045831185385 3450.0329775786258324 2683.2073089264999908
716000 -1810.9784501893532251 7.9091928553466681606 -1803.0692573340065792 249.74766829900661946 3148.4517017246121213 2683.2073089264999908
717000 -1810.7182797244604444 8.0446186438518463291 -1802.6736610806085537 254.02399276413311213 3202.3613183030320215 2683.2073089264999908
718000 -1811.2610172078557298 9.5421781023799177035 -1801.7188391054758085 301.31225463192583902 3798.502253524902244 2683.2073089264999908
719000 -1809.4355601184111038 8.6537390896835777454 -1800.7818210287275633 273.25811865308367032 3444.8369209731245064 2683.2073089264999908
720000 -1809.818978029182972 8.4449046833993612893 -1801.3740733457836996 266.6637787521628411 3361.7051711385365707 2683.2073089264999908
721000 -1811.3088190600283269 9.2123925753026849605 -1802.0964264847257255 290.89865517460327737 3667.2228900145596526 2683.2073089264999908
722000 -1810.9779602040148347 9.3004929685426080965 -1801.6774672354722497 293.68059110540082202 3702.2934513337636417 2683.2073089264999908
723000 -1811.9959189874157346 9.1261206816559621302 -1802.8697983057597867 288.17445756404134727 3632.8802086144710302 2683.2073089264999908
724000 -1811.5263250065872853 8.8807427754951984156 -1802.6455822310920212 280.42618779283253616 3535.2014061946733818 2683.2073089264999908
725000 -1811.4024587463745775 9.1089803012681311856 -1802.2934784451065298 287.63321775437793804 3626.0570522207317481 2683.2073089264999908
726000 -1810.1098655908961064 9.4293802642191106855 -1800.6804853266769442 297.75045033848437015 3753.6002575812617579 2683.2073089264999908
727000 -1810.8798754265903881 8.1176441460354631374 -1802.7622312805549427 256.32991060306824238 3231.4309428303795357 2683.2073089264999908
728000 -1811.5168801990987504 8.6531246044957690344 -1802.8637555946029352 273.23871512535760075 3444.5923098009570822 2683.2073089264999908
729000 -1810.717376651292625 8.1218716207849848132 -1802.5955050305076384 256.46340108443541794 3233.1137947107872606 2683.2073089264999908
730000 -1810.3344756732255973 9.1390004794344132932 -1801.1954751937912533 288.58116144927487312 3638.0073337175108463 2683.2073089264999908
731000 -1811.0930334727368063 9.1493416550251041031 -1801.943691817711624 288.90770355521175361 3642.1238968715288138 2683.2073089264999908
732000 -1810.0590194035448803 8.5719766872013121173 -1801.487042716343467 270.67631672361540041 3412.2893551291126641 2683.2073089264999908
733000 -1811.7342528472640879 8.6598254567030057416 -1803.0744273905611408 273.45030716072471932 3447.2597513364889892 2683.2073089264999908
734000 -1812.2432480287689032 9.1757270446345593484 -1803.0675209841342621 289.74087195211933476 3652.6272600257602789 2683.2073089264999908
735000 -1810.7524835381191224 9.2404719517310613952 -1801.5120115863880983 291.78531439742602061 3678.4005869194375009 2683.2073089264999908
736000 -1810.8855473489938959 8.2008849309664633154 -1802.6846624180275285 258.95839524418340716 3264.5670157220311012 2683.2073089264999908
737000 -1812.1236004154411603 8.5694078887781923726 -1803.5541925266629733 270.59520207282389492 3411.2667807761322365 2683.2073089264999908
738000 -1810.5217399942816883 8.5597958210139957203 -1801.9619441732677387 270.29168292042169242 3407.440457197636988 2683.2073089264999908
739000 -1811.0023028732612147 9.3500063970616196229 -1801.6522964761995809 295.24407091279397264 3722.0035078629221061 2683.2073089264999908
740000 -1810.7262037122918628 8.9595905241520092943 -1801.7666131881398996 282.9159540354589808 3566.588721307095966 2683.2073089264999908
741000 -1810.2664149368515609 8.8244104116697563711 -1801.442004525181801 278.64738725370233396 3512.776902203917416 2683.2073089264999908
742000 -1811.161614276220007 8.0533537064681119944 -1803.108260569751792 254.29981882638210777 3205.8385280843390319 2683.2073089264999908
743000 -1811.3955554699559798 9.9177701190291838174 -1801.4777853509267516 313.17228031412480505 3948.0160339575236321 2683.2073089264999908
744000 -1810.3404754602702269 8.6179148094661393031 -1801.7225606508040983 272.12689949881217899 3430.5761717315112946 2683.2073089264999908
745000 -1810.8019808644817203 9.025216294161168662 -1801.7767645703206654 284.98821138710957257 3592.7126976775357434 2683.2073089264999908
746000 -1811.1135059746266052 8.500484703658614194 -1802.6130212709679199 268.4188226254926235 3383.8301859874077309 2683.2073089264999908
747000 -1811.6969290628148883 9.2518207986924974051 -1802.445108264122382 292.14367562572567749 3682.9182788232569692 2683.2073089264999908
748000 -1811.3578134723788935 8.7920435343612393098 -1802.5657699380176382 277.62534211132629025 3499.8924585185382057 2683.2073089264999908
749000 -1810.5377665381286079 8.9717868680228587408 -1801.5659796701056621 283.30107657567606338 3571.4437805169677631 2683.2073089264999908
750000 -1811.45983253850045 8.6392010991467511616 -1802.8206314393537468 272.79905420684616502 3439.0497108389840832 2683.2073089264999908
751000 -1811.3339540115653108 7.5880947564408192108 -1803.7458592551245147 239.60839075657466424 3020.6305859153994788 2683.2073089264999908
752000 -1810.4720292086449263 7.7909103698692971918 -1802.6811188387755465 246.01267593140809709 3101.366404969748146 2683.2073089264999908
753000 -1811.2811947643654094 8.415171784314740222 -1802.8660229800507295 265.72490643561110346 3349.8692482533206203 2683.2073089264999908
754000 -1812.2627575188071205 9.235280740427979751 -1803.0274767783791958 291.62139211833840591 3676.3340956402225856 2683.2073089264999908
755000 -1811.6977826437832846 7.5293072048622784465 -1804.1684754389209502 237.75206303764403515 2997.2287331356237701 2683.2073089264999908
756000 -1810.7298167159779041 8.9743299179205244798 -1801.7554867980572908 283.38137816825644677 3572.4561050264728692 2683.2073089264999908
