#step pe ke etotal temp press vol
1552000 -1809.7160085293103293 9.6007572674992509576 -1800.1152512618111814 303.16200215572860088 3821.8211528713627558 2683.2073089264999908
1553000 -1810.9549167694549396 8.9263565664825978985 -1802.0285602029723577 281.86652919678255103 3553.3591146338230828 2683.2073089264999908
1554000 -1810.573530407069029 7.8493814006228648239 -1802.7241490064461686 247.85900890884602177 3124.6422587318938895 2683.2073089264999908
1555000 -1811.5472425588604892 8.3566176733107795371 -1803.1906248855498234 263.87595004271258858 3326.5603223230637013 2683.2073089264999908
1556000 -1810.7948618031346086 9.515884809462997751 -1801.2789769936716766 300.48199436162980192 3788.0355517587090617 2683.2073089264999908
1557000 -1811.3375762224882237 8.7218303879846885707 -1802.6157458345035138 275.40822970653442781 3471.9423624422679495 2683.2073089264999908
1558000 -1810.6403824522160448 8.8124674206001625265 -1801.8279150316159303 278.27026480559680977 3508.0226964025850975 2683.2073089264999908
1559000 -1811.3049094163911832 9.120027015759633926 -1802.1848824006315226 287.98203858060833227 3630.4544727509096447 2683.2073089264999908
1560000 -1810.375640970069071 8.3615965452480462972 -1802.0140444248211224 264.03316730619746977 3328.5422866157864519 2683.2073089264999908
1561000 -1811.0092457933451442 8.7377604004418323314 -1802.271485392903287 275.91124986799832186 3478.2837016593653061 2683.2073089264999908
1562000 -1810.5414148650952484 8.1255353937142107412 -1802.4158794713810039 256.57909161860067115 3234.5722510064838389 2683.2073089264999908
1563000 -1811.4119880593211747 9.1608545288455278666 -1802.2511335304757267 289.27124424067216069 3646.7068837621759485 2683.2073089264999908
1564000 -1811.9720973012272225 9.110608974083493905 -1802.8614883271436611 287.68464616755460384 3626.7053861014278482 2683.2073089264999908
1565000 -1810.8524925112603796 9.3075211880930925901 -1801.5449713231673741 293.90252038151407987 3705.0912096143511008 2683.2073089264999908
1566000 -1811.6431012623534116 9.0028583467324878598 -1802.6402429156210019 284.282217066274427 3583.8125584450840506 2683.2073089264999908
1567000 -1811.7631714115300383 8.5866907192691908079 -1803.1764806922608386 271.14094001292426128 3418.1466429902911841 2683.2073089264999908
1568000 -1811.0398996887879548 8.5974270703293296236 -1802.4424726184586234 271.47996052896803576 3422.4205156071102465 2683.2073089264999908
1569000 -1811.2801482429458702 9.1707101038717535602 -1802.1094381390742001 289.58245259373211411 3650.6301414864860817 2683.2073089264999908
1570000 -1811.2666048459077501 8.3187417414586448672 -1802.9478631044491976 262.67994612199294124 3311.4828619203071867 2683.2073089264999908
1571000 -1809.3256850015511645 8.3845606449437717345 -1800.9411243566073608 264.75830202708323213 3337.6837198932298634 2683.2073089264999908
1572000 -1809.9049087949497334 9.1103632336743949338 -1800.7945455612752994 287.67688645107006096 3626.6075629956617377 2683.2073089264999908
1573000 -1810.204436618169666 9.9881704854882666922 -1800.2162661326813122 315.3953045458156339 3976.0406576623686306 2683.2073089264999908
1574000 -1809.6135680959473575 9.2067513197606452025 -1800.4068167761868153 290.72052190061805277 3664.977247388815158 2683.2073089264999908
1575000 -1810.3360250897976584 10.165810666360410863 -1800.1702144234373009 321.00462799770753008 4046.7547671790539425 2683.2073089264999908
1576000 -1809.9560225176426229 8.0737733134551099567 -1801.8822492041874739 254.94460639520937661 3213.9670625053076947 2683.2073089264999908
1577000 -1810.3432436350797161 8.9313576301326431661 -1801.4118860049470641 282.0244472054159246 3555.3499128919252144 2683.2073089264999908
1578000 -1811.7516331695042027 8.4693061387897632386 -1803.2823270307144412 267.43430068762626206 3371.4187797397648865 2683.2073089264999908
1579000 -1810.0164233681089172 8.9573226951436328847 -1801.0591006729653145 282.84434306107749535 3565.6859553445979145 2683.2073089264999908
1580000 -1810.4807842849038479 9.2235304965163251723 -1801.2572537883875157 291.25035602495290732 3671.6566176578371596 2683.2073089264999908
1581000 -1810.9917297124302422 9.2969361481633772115 -1801.6947935642667744 293.56827779954045354 3700.8775701711047077 2683.2073089264999908
1582000 -1810.7441332480616438 8.9523061388768034874 -1801.791827109184851 282.68593584387519968 3563.6889898635481586 2683.2073089264999908
1583000 -1809.8479928808349086 9.1038016763449558511 -1800.74419120448988 287.46969291395333812 3623.9955712643100014 2683.2073089264999908
1584000 -1810.0016841348610797 8.8753035150737460413 -1801.1263806197873691 280.25443289541459535 3533.0361727703211727 2683.2073089264999908
1585000 -1809.5295221410196973 9.3647433321344237811 -1800.1647788088853304 295.70941740764124006 3727.8699128370790277 2683.2073089264999908
1586000 -1810.9531278451249818 8.9450365747603601818 -1802.00809127036473 282.45638565830796551 3560.7951583523158661 2683.2073089264999908
1587000 -1811.1243645084960008 9.5550434597266384884 -1801.569321048769325 301.7185025333163253 3803.6236302535271534 2683.2073089264999908
1588000 -1810.7856051571679927 8.6694677895680047897 -1802.1161373676000039 273.75478199071551444 3451.0981226940516535 2683.2073089264999908
1589000 -1811.5144033875164951 8.8726066426545546761 -1802.6417967448619493 280.16927406685755386 3531.962615365308011 2683.2073089264999908
1590000 -1810.7016436632879959 9.5068529559984984445 -1801.194790707289485 300.1967965690823803 3784.4401969696541528 2683.2073089264999908
1591000 -1810.9194278174809369 10.061083828109188332 -1800.8583439893718605 317.69768073520788221 4005.0656342752577075 2683.2073089264999908
1592000 -1811.5563881967673296 9.1993566984176897705 -1802.3570314983496701 290.48702279746891008 3662.0336337260005166 2683.2073089264999908
1593000 -1810.8692601988000206 8.4569831454590485009 -1802.4122770533408584 267.04517895205879086 3366.5133045500683693 2683.2073089264999908
1594000 -1812.1486445623127111 8.2708195309142489293 -1803.8778250313985154 261.16671202060086898 3292.4062294372702127 2683.2073089264999908
1595000 -1811.2302779905919579 8.9891328444895801653 -1802.2411451461023262 283.84880846895066497 3578.3487795634637223 2683.2073089264999908
1596000 -1811.7753499564587401 8.012590568277399683 -1803.7627593881813937 253.01264592494013073 3189.6117431074849264 2683.2073089264999908
1597000 -1811.7010505497823942 8.1806029790490111253 -1803.520447570733495 258.31795439357091482 3256.4932783386229858 2683.2073089264999908
1598000 -1811.6739568786761083 9.1360248291626859896 -1802.5379320495135289 288.48719968470180675 3636.8228018274553506 2683.2073089264999908
1599000 -1810.4446585358889479 8.8492992919523842943 -1801.5953592439366275 279.43330054862940415 3522.6845424540711065 2683.2073089264999908
1600000 -1810.7239328336415838 9.7944780428439521813 -1800.9294547907975357 309.27910067997419219 3898.9365445362809623 2683.2073089264999908
1601000 -1810.6348962994316025 9.7511879735268713887 -1800.8837083259047631 307.91213516652936732 3881.7038515293074852 2683.2073089264999908
1602000 -1810.8318705857495843 8.6556758094778860624 -1802.1761947762715863 273.31927423009682343 3445.6078806454547703 2683.2073089264999908
1603000 -1811.2365674092511654 8.8557591548568268536 -1802.3808082543944238 279.6372828926463967 3525.2560521803320626 2683.2073089264999908
1604000 -1811.2576292101284707 8.5020665644568396146 -1802.7555626456717164 268.46877286101675963 3384.4598851758278215 2683.2073089264999908
1605000 -1811.5186166309579221 8.3016392666485963048 -1803.2169773643092867 262.1399032523763708 3304.6747947882731751 2683.2073089264999908
1606000 -1810.4495101166885433 8.03970637885918471 -1802.4098037378294066 253.86887874043665647 3200.4058685677273388 2683.2073089264999908
1607000 -1810.8697194114297417 8.6904448616969887098 -1802.1792745497327815 274.41717257187480072 3459.4485700342061136 2683.2073089264999908
1608000 -1811.6526007660941104 9.0785629841302810661 -1802.5740377819638525 286.67273364809472014 3613.9486796401056381 2683.2073089264999908
1609000 -1810.0290118980744865 8.8225853444906086054 -1801.206426553583924 278.58975731840837398 3512.0503886429200975 2683.2073089264999908
1610000 -1810.6684598345038921 8.6395579643555855398 -1802.0289018701482746 272.81032289828328885 3439.1917699459745563 2683.2073089264999908
1611000 -1810.4867145113803417 9.3576057830384939962 -1801.1291087283418619 295.48403584511265763 3725.0286332010632577 2683.2073089264999908
1612000 -1810.8031765026460107 9.2604256019950916823 -1801.5427509006508444 292.41538850468799637 3686.343635632294081 2683.2073089264999908
1613000 -1810.0171353849168554 8.8710198618853564057 -1801.1461155230315399 280.11916847397890251 3531.3309576595947874 2683.2073089264999908
1614000 -1811.0935869539264331 8.6228794979171681234 -1802.4707074560092224 272.2836688919920789 3432.5524899333881876 2683.2073089264999908
1615000 -1810.6992944357652959 9.7808310439858061613 -1800.9184633917795963 308.84817097495414373 3893.5040158871261156 2683.2073089264999908
1616000 -1810.1627132280373189 8.3383121584112149804 -1801.824401069625992 263.29791891528998349 3319.2733550445359469 2683.2073089264999908
1617000 -1810.7420418705605698 9.5459277147046730505 -1801.1961141558558666 301.43065570675867093 3799.9948803353236144 2683.2073089264999908
1618000 -1809.8928728257724288 8.9307291317592216728 -1800.9621436940133208 282.00460118494800099 3555.0997234213282354 2683.2073089264999908
1619000 -1811.4172797859564525 9.733277459082964711 -1801.6840023268734967 307.34657692282343078 3874.5741240449710858 2683.2073089264999908
1620000 -1810.9716978966212082 8.81833072355647829 -1802.1533671730646802 278.45540964510854565 3510.3567305459127965 2683.2073089264999908
1621000 -1811.2456089813404105 7.7565005660347230432 -1803.4891084153057363 244.926121534330548 3087.6687233705774815 2683.2073089264999908
1622000 -1811.0304400436048127 9.2033012032392935708 -1801.8271388403654782 290.61157797014038806 3663.6038423610880272 2683.2073089264999908
1623000 -1810.1059467479842624 8.6382407023903997612 -1801.4677060455937863 272.76872786951599892 3438.6674009298485544 2683.2073089264999908
1624000 -1810.4816474304325311 7.6722781726857594009 -1802.8093692577467664 242.26664075769909346 3054.1418967382478513 2683.2073089264999908
1625000 -1810.610046004071819 9.4810573218462383949 -1801.1289886822255539 299.38225081205661127 3774.1716007008390079 2683.2073089264999908
1626000 -1811.648916226255551 9.1598636461757205751 -1802.4890525800799423 289.23995525317769761 3646.3124381739821729 2683.2073089264999908
1627000 -1810.1359457400531028 9.0884174032307694091 -1801.0475283368223245 286.98390550062129023 3617.8714772193138742 2683.2073089264999908
1628000 -1810.2578244767896649 9.2313495395598135218 -1801.0264749372297501 291.49725704306638363 3674.7691829759892244 2683.2073089264999908
1629000 -1810.9525514183542327 8.7292324257347111427 -1802.2233189926196246 275.6419629967120386 3474.8889283910975792 2683.2073089264999908
1630000 -1811.130421289719834 8.5860623883267912504 -1802.544358901393025 271.12109927940639409 3417.8965201697938028 2683.2073089264999908
1631000 -1809.4685824708071777 8.7850614483568527646 -1800.6835210224503498 277.40486958886407365 3497.1130648478892908 2683.2073089264999908
1632000 -1811.2180723865521941 8.600678081476935688 -1802.6173943050753223 271.58261733208036048 3423.7146617693310873 2683.2073089264999908
1633000 -1810.0535029803463658 9.0104378338990738229 -1801.0430651464473613 284.5215536561614158 3586.8297625649338443 2683.2073089264999908
1634000 -1810.6734498793819057 8.377793739454084232 -1802.2956561399278144 264.54462423485358613 3334.9899841993260452 2683.2073089264999908
1635000 -1810.8852014894737295 8.9558285340368044558 -1801.9293729554369747 282.79716210856838643 3565.0911672081247161 2683.2073089264999908
1636000 -1811.0418586898545072 8.5514341305652976644 -1802.4904245592892948 270.02764678793710118 3404.111877530408492 2683.2073089264999908
1637000 -1811.62813637727686 8.2489212037499974883 -1803.3792151735269726 260.47523107571237233 3283.689053527391934 2683.2073089264999908
1638000 -1810.4669226613414139 9.1711131778045569263 -1801.2958094835369138 289.5951804127031437 3650.7905951298430409 2683.2073089264999908
1639000 -1808.4802264760380694 8.6633004979612415752 -1799.8169259780768243 273.56003813673709146 3448.6430782780817026 2683.2073089264999908
1640000 -1809.4151782707581333 8.5669484073193586937 -1800.8482298634387462 270.51753931117389129 3410.2877227703338576 2683.2073089264999908
1641000 -1810.9063522392864343 8.7011672618902693443 -1802.2051849773961294 274.75575256300885485 3463.7168891601309042 2683.2073089264999908
1642000 -1810.7023519343388216 8.7966554770395521956 -1801.9056964572992001 277.77097289202708907 3501.7283574578314074 2683.2073089264999908
1643000 -1810.2057104360683297 8.4402153626998277502 -1801.7654950733685837 266.51570461463273887 3359.8384699458351861 2683.2073089264999908
1644000 -1810.2432340588093211 9.324663422010900149 -1800.9185706367984494 294.44381871987923205 3711.9151038519789836 2683.2073089264999908
1645000 -1810.4211909892937911 8.8971313489462726665 -1801.5240596403475593 280.94368788178104523 3541.7252870652723686 2683.2073089264999908
1646000 -1809.8211764696584396 9.1741440760770451845 -1800.6470323935814122 289.69088673700821346 3651.9971198660964546 2683.2073089264999908
1647000 -1810.7374064311984512 8.7864617473276567239 -1801.95094468387083 277.44908666755662807 3497.6704888174626831 2683.2073089264999908
1648000 -1811.1179949831112026 8.8546900897679190479 -1802.2633048933432747 279.60352514794374201 3524.8304841280687469 2683.2073089264999908
1649000 -1809.656214884659903 9.0048815842678422428 -1800.6513333003920252 284.3461046039930693 3584.617958664510752 2683.2073089264999908
1650000 -1809.9511739479203243 8.1043606728670702921 -1801.8468132750533641 255.91045990672114385 3226.1431246589500006 2683.2073089264999908
1651000 -1810.2565703568925528 9.0433031940945216576 -1801.2132671627980471 285.55933933502132049 3599.9126398101384439 2683.2073089264999908
1652000 -1809.3712003751552402 9.2508969948690928931 -1800.1203033802862592 292.11450477920817548 3682.550535644773845 2683.2073089264999908
1653000 -1809.3228339566849172 8.5635433537444338725 -1800.7592906029403821 270.41001832814515637 3408.9322561736144053 2683.2073089264999908
1654000 -1810.9738038916475489 8.3549959009686869393 -1802.6188079906787607 263.82473952498253311 3325.9147353480516358 2683.2073089264999908
